epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
2058,284050,0.09396446496248245,-0.06885170936584473,-0.1692400574684143,0.3202887177467346,-0.011504048481583595,1.5031722784042358,1.9005255699157715,3.87776780128479,True,0.11696002632379532,0.02805624157190323,0.7104876637458801,0.016281740739941597,43.63708248976999,1.0,1.0,False,0.6696152940919954,0.015805703862696054
2058,284100,-0.5612525343894958,-0.015554484911262989,-0.16471810638904572,0.6297619342803955,0.6819763779640198,2.3370866775512695,0.10501598566770554,2.6750452518463135,True,0.008831850253045559,0.005179974716156721,0.9615185856819153,0.0011199270375072956,858.5546678308957,1.0,1.0,False,0.5627968932218669,0.0151727053593038
2059,284150,-0.7917592525482178,-0.022430967539548874,-0.024324340745806694,0.6245167851448059,0.2275388389825821,17.096202850341797,0.44256845116615295,17.15142822265625,True,0.03984491154551506,0.01276933029294014,9.111892700195312,0.004164992831647396,2187.733105075057,1.0,1.0,False,0.5878877979344791,0.011525056473657504
2059,284200,-0.4008502960205078,-0.03600592911243439,0.012210628017783165,0.36846303939819336,0.0793168768286705,7.741227149963379,0.17469021677970886,7.724244117736816,True,0.011964567005634308,0.004404515027999878,4.344742298126221,0.0039817532524466515,1091.163119024647,1.0,1.0,False,0.6628042141624176,0.009238188070797893
2059,284250,-0.12972654402256012,-0.05107153207063675,-0.11424225568771362,-0.11222474277019501,-0.07954096049070358,0.28463661670684814,0.3763106167316437,0.6817815899848938,False,0.0137551948428154,0.0006430422654375434,0.030655456706881523,0.005719267763197422,5.3600317341573875,1.0,1.0,False,0.8007261895366827,0.012276825734726922
2060,284300,0.2093936800956726,-0.049533721059560776,-0.012595092877745628,0.1822492927312851,0.23254966735839844,2.7972593307495117,1.9258990287780762,3.4985151290893555,True,0.009774088859558105,0.0025134715251624584,0.11247596889734268,0.02877296507358551,3.9090850946258286,1.0,1.0,False,0.6801756398422806,0.013977880755684369
2060,284350,-0.13667285442352295,0.009035395458340645,0.052640218287706375,-0.15528103709220886,-0.03475654870271683,1.671848177909851,0.351970374584198,2.4937233924865723,True,0.4432782530784607,0.010519065894186497,0.12016373127698898,0.0037023003678768873,32.456505236472154,1.0,1.0,False,0.6332158294516866,0.019428919703586112
2060,284400,0.5516787767410278,-0.008809596300125122,0.00421694852411747,0.3444613516330719,-0.2240256816148758,1.643917202949524,0.23824450373649597,1.8544613122940063,True,0.02270856872200966,0.0034242565743625164,0.10506634414196014,0.00233151251450181,45.063598624693796,1.0,1.0,False,0.5295805331727359,0.0181170368192731
2061,284450,0.5598825812339783,0.12391388416290283,-0.0238442774862051,0.5378856658935547,-0.5119198560714722,1.2386903762817383,11.018354415893555,11.468500137329102,True,0.03801966458559036,0.019687432795763016,0.06298686563968658,0.0519057996571064,1.213484158914467,1.0,1.0,False,0.5424443241100908,0.016105207377083854
2061,284500,-0.14118680357933044,-0.055088698863983154,-0.06372489780187607,-0.4824647307395935,0.4079379141330719,1.1977909803390503,0.03611594811081886,1.3006953001022339,True,0.009738732129335403,0.0017144173616543412,0.11511080712080002,0.0009355742367915809,123.03759829423713,1.0,1.0,False,0.604023089521985,0.02740995107962729
2061,284550,0.8347265124320984,0.006682606413960457,0.09210596233606339,-0.47262266278266907,-0.2658814787864685,1.4523680210113525,0.5713942050933838,1.7267296314239502,True,0.020910117775201797,0.018794305622577667,0.10517042875289917,0.0035989307798445225,29.222687288651503,1.0,1.0,False,0.6205808500662188,0.021202953375232144
2062,284600,-0.5599085092544556,-0.057156309485435486,0.018271207809448242,-0.3997828960418701,0.4625588059425354,1.1701754331588745,0.24159249663352966,1.5387709140777588,True,0.20900242030620575,0.007701370865106583,0.21340198814868927,0.003245511557906866,65.75295892223505,1.0,1.0,False,0.5341772103555343,0.021067087590751727
2062,284650,0.139475017786026,0.07981567829847336,0.059186581522226334,-0.13306088745594025,0.29994645714759827,2.42143177986145,0.11498180031776428,2.903757095336914,True,0.26068782806396484,0.008951379917562008,0.12095905840396881,0.0015985656064003706,75.66724688662785,1.0,1.0,False,0.46474055851541496,0.01626265675434472
2063,284700,-0.7725445032119751,-0.021457210183143616,-0.22575350105762482,0.4729919135570526,0.37004876136779785,1.0747586488723755,0.09553395956754684,1.243241786956787,True,0.013215199112892151,0.0005224866908974946,0.24140897393226624,0.0015277739148586988,158.01354610416539,1.0,1.0,False,0.44018219317592017,0.01308654038119208
2063,284750,-0.15207917988300323,-0.08704395592212677,-0.05772294104099274,0.0701679214835167,-0.16453129053115845,1.5097521543502808,0.12461672723293304,1.8731788396835327,True,0.06784074008464813,0.0520612932741642,0.2768407166004181,0.0011411258019506931,242.60315219161095,1.0,1.0,False,0.5752298460504536,0.011158664081444765
2063,284800,0.04348169267177582,-0.1644449383020401,0.0010532274609431624,0.0692756175994873,0.4091417193412781,4.31458044052124,4.386921405792236,6.219231605529785,True,0.10828064382076263,0.045488473027944565,0.15565118193626404,0.044600170105695724,3.489923504044806,1.0,1.0,False,0.5477925848884858,0.011841180064801157
2064,284850,-0.8330332636833191,0.0007781018503010273,-0.17149506509304047,-0.8347910642623901,0.5127979516983032,5.539594650268555,0.9111518263816833,5.374556064605713,True,0.019077807664871216,0.0010506402468308806,1.9301265478134155,0.013914233073592186,138.7159851071204,1.0,1.0,False,0.6038813788796272,0.011936832140442156
2064,284900,0.6943114399909973,-0.09300648421049118,0.004348821472376585,0.33852896094322205,-0.6350435614585876,1.3130838871002197,0.1409795731306076,2.8145992755889893,True,0.17445623874664307,0.008256135508418083,0.06134186312556267,0.0030067218467593193,20.401575620198344,1.0,1.0,False,0.5771081925116862,0.012875909118331022
2064,284950,-0.4223954677581787,-0.00767175480723381,-0.0023089321330189705,0.30245232582092285,0.2465023696422577,1.0202363729476929,0.061869192868471146,3.409959316253662,True,0.15667322278022766,0.032541923224925995,0.032347746193408966,0.0005022063269279897,64.41126775777805,1.0,1.0,False,0.5677282359093291,0.010446914554394815
2065,285000,-0.864436149597168,-0.036914173513650894,-0.21525491774082184,0.3736034631729126,0.27959388494491577,4.389978408813477,1.1259909868240356,4.172183513641357,True,0.05005911737680435,0.00942419283092022,1.2652199268341064,0.015634920448064804,80.92269679509036,1.0,1.0,False,0.5071081514437202,0.00950904742595224
2065,285050,-0.2854943871498108,0.09006578475236893,0.17626547813415527,-0.07567453384399414,0.3131624162197113,0.9114775657653809,0.1853589415550232,2.876054048538208,True,0.2303653508424759,0.03369135037064552,0.7901977896690369,0.0010107001289725304,781.8320855191199,1.0,1.0,False,0.5645667848456056,0.010323566918028378
2065,285100,-0.2417914867401123,0.022140366956591606,0.5905936360359192,0.35908544063568115,0.03838050365447998,0.5905597805976868,1.2515777349472046,1.4644235372543335,True,0.011457368731498718,0.0045845359563827515,0.041097257286310196,0.009581069462001324,4.289422746521417,1.0,1.0,False,0.5392785659799574,0.013222144992716268
2066,285150,0.18829990923404694,0.11612654477357864,-0.021796923130750656,-0.05424537882208824,-0.16533808410167694,0.7936042547225952,0.3627399504184723,0.9684348702430725,False,0.006546755786985159,0.003613770008087158,0.0454128198325634,0.003961963579058647,11.462200226321459,1.0,1.0,False,0.5806946515837558,0.012822668287678965
2066,285200,-0.0829562321305275,0.05929887294769287,0.21419574320316315,-0.13175003230571747,-0.05086371302604675,5.11522102355957,1.5584291219711304,6.869950771331787,True,0.5691340565681458,0.2848697304725647,1.9965826272964478,0.05529572442173958,36.107359984445544,1.0,1.0,False,0.7402659990217628,0.043108767794422874
2067,285250,0.23280039429664612,-1.291177704842994e-05,0.003810793161392212,0.1999186873435974,-0.1208011582493782,1.0484505891799927,0.04193245247006416,3.26901912689209,True,0.2765701711177826,0.016392681747674942,0.046361133456230164,0.000784445321187377,59.100529003163096,1.0,1.0,False,0.6880088816979815,0.04332652169566433
2067,285300,-0.5083757042884827,-0.05016268044710159,-0.29586362838745117,-0.23805776238441467,0.1972719132900238,6.703154563903809,3.718080520629883,7.215672016143799,True,0.020846955478191376,0.004388689994812012,4.0598978996276855,0.03635961562395096,111.65953847304515,1.0,1.0,False,0.6555673814409854,0.0324349826818798
2067,285350,-0.614841878414154,-0.021834474056959152,-0.27213117480278015,0.7019006013870239,0.1995435655117035,2.229665756225586,0.1116846576333046,2.1898179054260254,True,0.017597325146198273,0.0029191779904067516,0.5963067412376404,0.0005957112880423665,1000.9995667485682,1.0,1.0,False,0.6049497994569147,0.02512543918576981
2068,285400,-0.04528244212269783,-0.0005031773471273482,0.022073974832892418,0.06446550786495209,0.045216962695121765,1.3116501569747925,0.07955554127693176,2.0771756172180176,True,0.4719926416873932,0.11416655778884888,0.06223384290933609,0.0012903709430247545,48.22942057533776,1.0,1.0,False,0.6344547401654538,0.02345742964448691
2068,285450,-0.1227707639336586,-0.0038935404736548662,-0.045562077313661575,-0.5745654702186584,-0.08338829129934311,1.650083065032959,0.14055342972278595,3.4078528881073,True,0.1558157205581665,0.005177326500415802,1.191868782043457,0.0014810814755037427,804.7287078775196,1.0,1.0,False,0.6851493085001537,0.021017829293586632
2068,285500,0.8362645506858826,0.1323477178812027,0.05776645243167877,0.8243143558502197,-0.543054461479187,1.32989501953125,0.05022113770246506,2.2765750885009766,True,0.04545699805021286,0.007969371974468231,0.03765320032835007,0.001630875514820218,23.087721893047625,1.0,1.0,False,0.5729140390517518,0.022433512136483053
2069,285550,0.56795334815979,-0.05247162654995918,-0.009802783839404583,0.5617617964744568,0.5950368642807007,1.4152910709381104,0.16154152154922485,1.845536470413208,True,0.0030488623306155205,0.00465346360579133,0.028606686741113663,0.0043593281880021095,6.562177819014855,1.0,1.0,False,0.616382314935309,0.02381497082829556
2069,285600,-0.12522344291210175,-0.012320127338171005,0.025242578238248825,0.46238210797309875,-0.12025945633649826,2.243347644805908,0.10010693967342377,2.340238332748413,True,0.015168750658631325,0.004728361032903194,1.7905688285827637,0.000949711655266583,1885.3815457073158,1.0,1.0,False,0.5746573168910533,0.020577774385646737
2069,285650,-0.27659428119659424,0.012494364753365517,0.041901975870132446,0.21382451057434082,0.19007687270641327,1.5014562606811523,0.4754616320133209,1.8993444442749023,True,0.322691947221756,0.06200135499238968,0.12868554890155792,0.009914151392877102,12.97998626428209,1.0,1.0,False,0.548271737920799,0.021074058648242962
2070,285700,0.25164473056793213,-0.13436831533908844,0.10301869362592697,0.018566347658634186,-0.01919880323112011,0.9429316520690918,2.0911178588867188,2.4152228832244873,True,0.032241128385066986,0.006137242540717125,0.4929967522621155,0.04694773256778717,10.500970447300823,1.0,1.0,False,0.584494173564416,0.020028150620476734
2070,285750,0.13116949796676636,-0.00039853857015259564,-0.0007838066667318344,0.20301799476146698,-0.2471313774585724,1.7196699380874634,0.06980642676353455,1.9571717977523804,True,0.06930826604366302,0.003351768245920539,0.09181109070777893,0.0010657062521204352,86.15046643960514,1.0,1.0,False,0.6486405987514221,0.02001385460747925
2071,285800,-0.3535638451576233,0.042279619723558426,-0.10950268805027008,0.6904934644699097,-0.2789098918437958,1.7834014892578125,4.245824813842773,4.702875137329102,True,0.01025394443422556,0.007422217167913914,0.3821761906147003,0.09649708122015,3.9604948230796473,1.0,1.0,False,0.617450749865421,0.01838473086735292
2071,285850,-0.3085196912288666,0.044874679297208786,-0.03827016428112984,0.7760766744613647,0.36795881390571594,1.8549748659133911,0.18908250331878662,2.2206385135650635,True,0.005174632649868727,0.0046185036189854145,0.4612409472465515,0.0023285476490855217,198.08095721283274,1.0,1.0,False,0.5888174409904828,0.019494562887411315
2071,285900,-0.13434641063213348,-0.04658416658639908,0.13066212832927704,0.12845754623413086,-0.0599973089993,0.8420202136039734,0.14895099401474,1.4301995038986206,True,0.27292609214782715,0.01419916283339262,0.21954180300235748,0.0029690954834222794,73.94231820032483,1.0,1.0,False,0.5342833264053337,0.018380631042709015
2072,285950,-0.2203136682510376,0.10777805000543594,0.012535315938293934,0.28462836146354675,0.07079152762889862,2.524381399154663,1.0500078201293945,3.0500009059906006,True,0.007320727221667767,0.011464312672615051,0.0725475549697876,0.014573238790035248,4.9781353352552955,1.0,1.0,False,0.5703136609251882,0.013534493933460795
2072,286000,0.4997898042201996,-0.04143160209059715,0.0387570820748806,0.8120312690734863,0.3400425910949707,3.2923901081085205,0.07777620106935501,3.6756465435028076,True,0.010435000993311405,0.008765587583184242,1.5902836322784424,0.002215107437223196,717.9261852291836,1.0,1.0,False,0.5420913238275362,0.012792953945858412
2072,286050,-0.8429318070411682,0.015539583750069141,-0.4759805500507355,0.6329694390296936,0.329196959733963,4.727707862854004,0.11522573232650757,3.961214542388916,True,0.3389267325401306,0.055599045008420944,1.5442553758621216,0.001423402689397335,1084.9040734326245,1.0,1.0,False,0.48655007616472823,0.013092217371587939
2073,286100,-0.35070979595184326,-0.054129425436258316,-0.07787874341011047,-0.2373148649930954,0.3713490664958954,1.709245204925537,0.15704311430454254,1.858186960220337,True,0.024929651990532875,0.00037970213452354074,0.1558253914117813,0.0021687031257897615,71.85187753857987,1.0,1.0,False,0.5318793236808064,0.011444603385210373
2073,286150,0.6980516910552979,-0.042681846767663956,-0.012053604237735271,0.5430224537849426,0.18443563580513,0.9410908818244934,0.07030075043439865,1.619698405265808,True,0.0046225618571043015,0.014155319891870022,0.07095787674188614,0.0006986449006944895,101.56501059601281,1.0,1.0,False,0.5325011471529676,0.012280799607357116
2073,286200,0.2570630609989166,-0.040502604097127914,0.08277349174022675,0.21561658382415771,0.028113698586821556,0.9018704295158386,1.1495262384414673,2.721416711807251,True,0.436987042427063,0.011139554902911186,0.06267551332712173,0.017544573172926903,3.572358968745763,1.0,1.0,False,0.4769521142951158,0.018198313052248425
2074,286250,-0.017169831320643425,-0.03864605352282524,0.03714343532919884,0.16396071016788483,-0.0943150445818901,1.3139443397521973,0.04638855904340744,1.4007500410079956,True,0.022452902048826218,0.003090773243457079,0.04694915562868118,0.00045217599836178124,103.82938457321139,1.0,1.0,False,0.468972763012522,0.013799251423179372
2074,286300,-0.10813111811876297,-0.024694593623280525,-0.13359235227108002,0.227996826171875,0.06065826117992401,2.8207321166992188,6.99943733215332,7.505324840545654,True,0.010168749839067459,0.000772167812101543,1.8101710081100464,0.11127471178770065,16.26758657945252,1.0,1.0,False,0.46783858130371214,0.012118389405694714
2074,286350,0.8209269046783447,0.0523078553378582,0.01775934360921383,0.8285325765609741,-0.2176751345396042,2.2446177005767822,1.3861019611358643,5.188806056976318,True,0.07731722295284271,0.038613833487033844,0.058335207402706146,0.008902667090296745,6.552554061724631,1.0,1.0,False,0.4841482510527647,0.011841664974156892
2075,286400,0.12652970850467682,0.16693249344825745,-0.0032921500969678164,-0.1309589147567749,-0.3126447796821594,1.0903810262680054,2.200047731399536,2.601012945175171,True,0.020408503711223602,0.0015764606650918722,0.046002328395843506,0.031201422214508057,1.4743663952104502,1.0,1.0,False,0.5887320898794637,0.013327757870579006
