epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
1451,200350,-0.7756250500679016,-0.4820999503135681,-0.11288675665855408,-0.30001896619796753,0.0,4.32867956161499,2.5503153800964355,2.208191394805908,True,0.7436227798461914,0.003381552640348673,3.5611705780029297,0.12181580811738968,29.234059462718935,1.0,1.0,False,0.8279494111955656,0.0415930027035995
1452,200400,-0.7259846925735474,-0.11723741143941879,0.18476152420043945,0.18851076066493988,0.0,3.2710227966308594,1.2286317348480225,4.1526360511779785,True,0.06622519344091415,0.02220863476395607,0.643231987953186,0.006289436016231775,102.27180724839764,1.0,1.0,False,0.7949582869506518,0.03551250449142347
1452,200450,-0.9584994912147522,-0.22720828652381897,0.05891944840550423,0.6259956955909729,0.0,3.1699132919311523,1.0994453430175781,1.9332109689712524,True,0.24477002024650574,0.026532240211963654,1.1193288564682007,0.029428573325276375,38.03544412758883,1.0,1.0,False,0.8048712438398878,0.036075657800158235
1452,200500,-0.964156985282898,-0.25478318333625793,0.08722000569105148,0.36340421438217163,0.0,1.7506237030029297,0.23913100361824036,0.5077633261680603,False,0.3312641680240631,0.005706396885216236,0.3914632797241211,0.01209388766437769,32.36868826532667,1.0,1.0,False,0.8160122714296288,0.03714886992721764
1453,200550,-0.8948018550872803,-0.33237043023109436,0.09670617431402206,0.1329110562801361,0.0,3.3614823818206787,1.1760259866714478,1.651742935180664,True,0.20727486908435822,0.004256078507751226,1.5659000873565674,0.020047996193170547,78.10756108832459,1.0,1.0,False,0.8031497419699305,0.04084187885243098
1453,200600,-0.9441080689430237,-0.1632034182548523,0.0968996062874794,-0.452127605676651,0.0,2.2586913108825684,0.55535888671875,0.8364887237548828,False,0.3260146677494049,0.0017920515965670347,0.5175439119338989,0.03435027226805687,15.066661128481805,1.0,1.0,False,0.8148287483021832,0.037002286711556254
1453,200650,-0.9503036141395569,-0.15469680726528168,0.18831627070903778,0.44741204380989075,0.0,2.3760759830474854,0.29905012249946594,0.9588049054145813,False,0.29774796962738037,0.004077760502696037,0.5638306736946106,0.020534906536340714,27.45718236880197,1.0,1.0,False,0.8085899824937277,0.03962645717787604
1454,200700,-0.9851564168930054,-0.03370898589491844,0.14809411764144897,0.4638783633708954,0.0,2.4484810829162598,0.29748213291168213,0.5528059601783752,False,0.20067629218101501,0.0015019509010016918,0.3279206156730652,0.012387240305542946,26.47245129541322,1.0,1.0,False,0.822489910112658,0.04516990866760979
1454,200750,-0.9624807238578796,-0.181057408452034,0.16434571146965027,0.4034537672996521,0.0,3.3113205432891846,1.3690508604049683,1.220837950706482,True,0.3090372085571289,0.006447630934417248,1.1837775707244873,0.020329732447862625,58.2288809634061,1.0,1.0,False,0.7692923427345207,0.03731171471391808
1455,200800,-0.9324433207511902,-0.1688033640384674,0.12271332740783691,0.5448163151741028,0.0,2.537727117538452,0.33066225051879883,1.1967833042144775,True,0.2358466237783432,0.008229700848460197,0.4821482002735138,0.014069796539843082,34.26831361122803,1.0,1.0,False,0.8016649467244319,0.03752380512674955
1455,200850,-0.8730874061584473,-0.4154174029827118,0.08736981451511383,0.3699837028980255,0.0,3.7471530437469482,1.6899597644805908,1.288477897644043,True,0.663328230381012,0.005282283760607243,1.5577106475830078,0.1103319525718689,14.118400076064402,1.0,1.0,False,0.7919817190923727,0.03852035564495534
1455,200900,-0.9670297503471375,-0.15512995421886444,-0.0013827667571604252,0.5756199359893799,0.0,1.9487727880477905,0.4751584231853485,0.6530556082725525,False,0.16710945963859558,0.003410560078918934,0.38542646169662476,0.010457518510520458,36.85639774951185,1.0,1.0,False,0.8400075513595753,0.037158036250619676
1456,200950,-0.933791995048523,-0.2824496328830719,0.13140062987804413,-0.40878865122795105,0.0,2.4999256134033203,0.7125715613365173,0.9508181810379028,False,0.3932887017726898,0.00128563167527318,0.8023967146873474,0.03762206435203552,21.327822609073127,1.0,1.0,False,0.8555696535881913,0.04560473006434075
1456,201000,-0.9047694206237793,-0.24440614879131317,0.1517450511455536,0.4589625597000122,0.0,1.9042880535125732,0.2256244421005249,0.9809051156044006,False,0.307350754737854,0.006887868046760559,0.40915846824645996,0.01257483009248972,32.53789238001941,1.0,1.0,False,0.8268147821472628,0.0421117922962781
1456,201050,-0.9571008682250977,-0.2757260501384735,0.04380113258957863,0.4529382586479187,0.0,2.846022844314575,1.1156493425369263,1.057429552078247,True,0.26289963722229004,0.0035043449606746435,1.4336555004119873,0.020200856029987335,70.97003702634112,1.0,1.0,False,0.8307743187761367,0.037817476201763685
1457,201100,-0.9342758655548096,-0.2377711683511734,0.00044106031418778,0.35846060514450073,0.0,2.375891923904419,0.7273337841033936,0.7724115252494812,False,0.2984914481639862,0.0017042033141478896,0.6607043743133545,0.028471780940890312,23.205586460679417,1.0,1.0,False,0.840558256150667,0.03793387371788014
1457,201150,-0.8473408818244934,-0.3866300582885742,-0.031297825276851654,-0.10597039759159088,0.0,1.747471809387207,0.7634907364845276,0.8229303956031799,False,0.24494463205337524,0.0019506167154759169,0.6349138617515564,0.03601639345288277,17.628468618940456,1.0,1.0,False,0.8220729179635122,0.03916733582553077
1457,201200,-0.8992154002189636,-0.35021471977233887,-0.05246433988213539,-0.12799642980098724,0.0,2.778913736343384,1.0684467554092407,1.2275172472000122,True,0.6039838194847107,0.001910708611831069,1.123055100440979,0.0721655786037445,15.562199072879134,1.0,1.0,False,0.8276033513680802,0.040634508506941426
1458,201250,-0.9645572304725647,-0.1974206566810608,0.18424169719219208,0.27236756682395935,0.0,1.1555899381637573,0.18423591554164886,0.6042937636375427,False,0.0928502008318901,0.0015252487501129508,0.1671798825263977,0.005157438572496176,32.41529301346258,1.0,1.0,False,0.7947708844577901,0.037408468838591884
1458,201300,-0.9788375496864319,-0.17697162926197052,0.07624401152133942,0.44060805439949036,0.0,3.1565403938293457,0.6669004559516907,1.2549043893814087,True,0.3314830958843231,0.013715626671910286,0.8193356394767761,0.028339698910713196,28.91123303949586,1.0,1.0,False,0.8424310039412731,0.04027557932552507
1459,201350,-0.9557086229324341,-0.11163225024938583,0.0985659658908844,0.3583211302757263,0.0,2.070688247680664,0.2209664136171341,0.6873111724853516,False,0.16530528664588928,0.005585117731243372,0.3001246750354767,0.009634921327233315,31.149675730840457,1.0,1.0,False,0.7757269832839158,0.036288485024107434
1459,201400,-0.9619506001472473,-0.06981105357408524,0.24156638979911804,-0.24140460789203644,0.0,2.4296536445617676,0.7915255427360535,0.9420600533485413,False,0.20152506232261658,0.0029100985266268253,0.44978517293930054,0.01885015144944191,23.86109067323261,1.0,1.0,False,0.7842228056578154,0.03794104862622991
1459,201450,-0.7152979373931885,-0.07713209837675095,0.14749859273433685,0.6746881008148193,0.0,1.60680091381073,0.35341107845306396,1.9160875082015991,True,0.05401763319969177,0.008364049717783928,0.26121217012405396,0.004495268687605858,58.10824408433155,1.0,1.0,False,0.7909991046107944,0.03521917582691448
1460,201500,-0.9765474200248718,-0.20307748019695282,0.21085985004901886,0.3565540015697479,0.0,1.8394728899002075,0.30228015780448914,0.2720324695110321,False,0.3791688084602356,0.0012876078253611922,0.48538926243782043,0.022715594619512558,21.368107265872496,1.0,1.0,False,0.7723268828798179,0.03607626189841246
1460,201550,-0.9408782124519348,-0.3085327446460724,0.013859991915524006,0.2682148516178131,0.0,2.543740749359131,0.7808335423469543,0.9220662117004395,False,0.36177361011505127,0.00557347759604454,0.7943660616874695,0.0330786369740963,24.01447382216907,1.0,1.0,False,0.8072122309426946,0.040847349752660536
1460,201600,-0.9358710646629333,-0.2617071270942688,0.13968010246753693,0.5938908457756042,0.0,2.654309034347534,1.0782755613327026,1.6543880701065063,True,0.19227470457553864,0.01804395392537117,0.9346984624862671,0.03561330586671829,26.245765163850486,1.0,1.0,False,0.8698767224479458,0.04397731989412056
1461,201650,-0.952075719833374,-0.17096957564353943,-0.017940331250429153,0.4520139694213867,0.0,2.197796106338501,0.3900831639766693,1.6614506244659424,True,0.16056403517723083,0.026842541992664337,0.3890206813812256,0.013515463098883629,28.783377863934128,1.0,1.0,False,0.8096856103697446,0.03620543345988662
1461,201700,-0.8965730667114258,-0.2741149067878723,-0.032819945365190506,0.4594101905822754,0.0,2.750126838684082,0.9442508220672607,1.8403987884521484,True,0.27332454919815063,0.013634363189339638,0.8337859511375427,0.021721795201301575,38.384762558095666,1.0,1.0,False,0.8271003619676972,0.038892206957988416
1461,201750,-0.8917596340179443,-0.15794157981872559,-0.10813314467668533,-0.07360053062438965,0.0,0.8843528628349304,0.21925422549247742,0.6271249055862427,False,0.11128580570220947,0.0018926151096820831,0.18428286910057068,0.005794717464596033,31.801873038070127,1.0,1.0,False,0.8173947129278606,0.04099699895551302
1462,201800,-0.9621102809906006,-0.11363806575536728,0.1398586928844452,0.5921546816825867,0.0,2.9714503288269043,1.0324592590332031,2.010010242462158,True,0.12250715494155884,0.013131517916917801,0.5390304327011108,0.012944648042321205,41.64118104554144,1.0,1.0,False,0.788680086445304,0.0369496494962237
1462,201850,-0.36848756670951843,-0.701887845993042,0.04179897904396057,0.009589361026883125,0.0,4.604222774505615,4.182003974914551,2.976163387298584,True,0.5536217093467712,0.002866057213395834,3.2226738929748535,0.6049979329109192,5.3267519071827385,1.0,1.0,False,0.8617733234437014,0.04855953540845918
1463,201900,-0.9115729331970215,-0.1944797933101654,0.06630907952785492,-0.33836886286735535,0.0,2.987459421157837,0.8285518884658813,1.8927907943725586,True,0.20502299070358276,0.0032773511484265327,0.8623844981193542,0.015242313034832478,56.57832221058517,1.0,1.0,False,0.8382563892564371,0.03934301223843044
1463,201950,-0.9616516828536987,-0.1676436811685562,0.09328480064868927,-0.04023788124322891,0.0,3.125948905944824,1.4204363822937012,1.2589409351348877,True,0.37930697202682495,0.0005514455260708928,1.1099706888198853,0.02724234014749527,40.74432236035122,1.0,1.0,False,0.8139734785041758,0.03512059297511472
1463,202000,-0.8913174867630005,-0.1669207066297531,0.10980246961116791,0.36366546154022217,0.0,2.3262369632720947,0.4508036673069,1.4905482530593872,True,0.14287711679935455,0.007522257044911385,0.46673503518104553,0.010035471990704536,46.50852850900923,1.0,1.0,False,0.7923311943055388,0.03580135929658147
1464,202050,-0.9289702773094177,-0.2973424196243286,0.038756296038627625,0.3762325644493103,0.0,2.3259565830230713,0.8731326460838318,0.6585144400596619,False,0.2261260747909546,0.0028299393597990274,0.8485509157180786,0.03324168175458908,25.52671438173956,1.0,1.0,False,0.8020458782815837,0.04097168423266573
1464,202100,-0.8490917086601257,-0.35094961524009705,-0.021658478304743767,0.10105263441801071,0.0,2.9009432792663574,1.1644419431686401,1.5108623504638672,True,0.17870691418647766,0.003259397577494383,1.0810691118240356,0.051960304379463196,20.80567319100074,1.0,1.0,False,0.8176873642513333,0.04331184517194077
1464,202150,-0.9630082845687866,-0.1577012687921524,0.16951502859592438,-0.12401442974805832,0.0,2.2273104190826416,0.542831301689148,0.7200247645378113,False,0.28670090436935425,0.0009684986434876919,0.5152184963226318,0.03546975180506706,14.52557376646289,1.0,1.0,False,0.8172117779535827,0.03991119999169837
1465,202200,-0.8048237562179565,-0.27297356724739075,0.14710479974746704,0.27735796570777893,0.0,2.228386163711548,0.761103630065918,1.700907826423645,True,0.12577612698078156,0.00491291843354702,0.5047509670257568,0.018944457173347473,26.643728157905706,1.0,1.0,False,0.790635734666649,0.0372040899754792
1465,202250,-0.9810009002685547,-0.19166822731494904,0.1829693466424942,0.5446698665618896,0.0,2.5324172973632812,0.5995690226554871,0.6045894026756287,False,0.1991097331047058,0.003992056008428335,0.49734658002853394,0.021436180919408798,23.201268075612536,1.0,1.0,False,0.7704033710111621,0.035416194439580946
1465,202300,-0.9676360487937927,-0.20092469453811646,0.007271472830325365,0.4188280403614044,0.0,2.7163279056549072,0.542935311794281,0.998005747795105,False,0.528947114944458,0.009256215766072273,0.7656040191650391,0.035392723977565765,21.631678297785985,1.0,1.0,False,0.8451166558156512,0.038643458413324706
1466,202350,-0.8050705194473267,-0.5419560670852661,0.07424698770046234,0.317198246717453,0.0,3.009108543395996,1.617509126663208,1.5717774629592896,True,0.3728806972503662,0.010798235423862934,2.7155356407165527,0.08997997641563416,30.17933265700128,1.0,1.0,False,0.8650876056573863,0.03873264163002043
1466,202400,-0.7956211566925049,-0.08399038016796112,-0.008784032426774502,-0.30893468856811523,0.0,1.6908084154129028,0.3756922781467438,2.5718159675598145,True,0.07415606081485748,0.011830870062112808,0.289926677942276,0.00442617479711771,65.50276282153925,1.0,1.0,False,0.8324813711974287,0.03660613210877332
1467,202450,-0.9369404315948486,-0.22814570367336273,0.10891306400299072,0.5205773711204529,0.0,2.7004356384277344,0.7723821401596069,1.0171808004379272,True,0.3763759434223175,0.010901996865868568,0.6429345607757568,0.03917130082845688,16.413408469413977,1.0,1.0,False,0.8145304276818124,0.040620344865811425
1467,202500,-0.8957127928733826,-0.33183756470680237,0.061214547604322433,0.28003987669944763,0.0,3.623316526412964,1.6648643016815186,2.0551044940948486,True,0.2684897482395172,0.009474553167819977,1.806046962738037,0.0562126599252224,32.12882943345065,1.0,1.0,False,0.7776972650685847,0.03775019812520051
1467,202550,-0.9130004644393921,-0.2878006398677826,-0.024657025933265686,0.4068506062030792,0.0,3.136141538619995,0.886882483959198,1.3514338731765747,True,0.17420364916324615,0.004870682489126921,1.5861691236495972,0.012670058757066727,125.19035263075723,1.0,1.0,False,0.790026453943456,0.03504381084396576
1468,202600,-0.9644217491149902,-0.01894041895866394,0.19509446620941162,0.5668915510177612,0.0,3.2158596515655518,0.9336825609207153,3.6633248329162598,True,0.1184949278831482,0.04221784323453903,0.5898102521896362,0.014057344757020473,41.95744376939145,1.0,1.0,False,0.8460910887327338,0.04448741896899091
1468,202650,-0.92155921459198,-0.21200604736804962,0.12822115421295166,0.514534592628479,0.0,2.8204822540283203,0.6316471099853516,0.9629771709442139,False,0.34839507937431335,0.0008046698640100658,0.6612648963928223,0.03499873727560043,18.893964407505262,1.0,1.0,False,0.8213228835365162,0.038121906527829263
1468,202700,-0.9698423147201538,-0.20564009249210358,0.28126564621925354,0.34754613041877747,0.0,2.504140615463257,0.46536025404930115,1.0232455730438232,True,0.3021550476551056,0.010441015474498272,0.494559109210968,0.022062072530388832,22.416711237339573,1.0,1.0,False,0.8152413043222909,0.03996907512104634
1469,202750,-0.9550343751907349,-0.19009120762348175,0.13929668068885803,0.2437053769826889,0.0,3.3543243408203125,0.9833120703697205,1.0903246402740479,True,0.30308476090431213,0.005838627927005291,1.2185521125793457,0.015946200117468834,76.41645681120227,1.0,1.0,False,0.807076952294457,0.03756941913289376
1469,202800,-0.9118521809577942,-0.41424480080604553,-0.012573065236210823,-0.400243878364563,0.0,2.7781686782836914,1.2143858671188354,0.7718796133995056,False,0.17590241134166718,0.002725288737565279,1.023930549621582,0.05213616043329239,19.639546547193273,1.0,1.0,False,0.835087617189385,0.03826318090619772
1469,202850,-0.9029569625854492,-0.24306276440620422,0.1478135734796524,0.32800722122192383,0.0,1.8330508470535278,0.5616828203201294,1.2768696546554565,True,0.18327917158603668,0.005358589813113213,0.6885683536529541,0.011813737452030182,58.285394986040096,1.0,1.0,False,0.8332670720897917,0.043355985330254886
1470,202900,-0.9567058682441711,-0.22349907457828522,0.05379015579819679,0.2587881088256836,0.0,3.9055137634277344,0.7073162198066711,0.8467152118682861,False,0.6030117273330688,0.0014538917457684875,1.3764057159423828,0.05361374840140343,25.672626089063996,1.0,1.0,False,0.8586184382838431,0.041290995496973175
