epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
1988,274450,-0.9546917676925659,-0.08723150193691254,-0.08947957307100296,-0.06843400001525879,0.0,1.7467176914215088,0.09655317664146423,1.4369858503341675,True,0.10642030835151672,0.0037651224993169308,0.2271472066640854,0.0007557732751592994,300.54940301535277,9.999999999999995,10.0,True,0.8874686736819772,0.0021253872918637136
1989,274500,-0.9466511607170105,-0.138093501329422,0.1825765073299408,0.25608888268470764,0.0,2.9451680183410645,0.11674024909734726,1.40144944190979,True,0.3748549818992615,0.015168982557952404,0.8061531186103821,0.0025681196711957455,313.9079255738219,9.999999999999995,10.0,True,0.941994970408997,0.0022713195953493375
1989,274550,-0.8842663764953613,-0.2870357632637024,0.016382353380322456,-0.4147394001483917,0.0,1.4853062629699707,0.2320762723684311,3.105318069458008,True,0.2193162888288498,0.00549588818103075,0.7426238656044006,0.0015337688382714987,484.18239246620146,9.999999999999995,10.0,True,0.9559072337573814,0.002383827863120487
1989,274600,-0.9183344841003418,-0.37843436002731323,-0.07185040414333344,-0.2011578232049942,0.0,1.7072007656097412,0.05827483907341957,0.8137406706809998,False,0.40179574489593506,0.0007750263903290033,0.44408470392227173,0.002010056981816888,220.93140042272043,9.999999999999995,10.0,True,0.9344989995502865,0.002099158733387059
1990,274650,-0.9316389560699463,-0.23724356293678284,0.09602467715740204,-0.20996743440628052,0.0,2.1819350719451904,0.060003653168678284,0.6806340217590332,False,0.23104722797870636,0.0007300492725335062,0.6973681449890137,0.0011435437481850386,609.830752951807,9.999999999999995,10.0,True,0.8867731606108118,0.002004370740344294
1990,274700,-0.9299339056015015,-0.2951451241970062,-0.10676809400320053,0.23755383491516113,0.0,2.0104916095733643,0.06139224395155907,2.1509451866149902,True,0.30632999539375305,0.04439039155840874,0.5807631015777588,0.0013944320380687714,416.48720462711884,9.999999999999995,10.0,True,0.9413278964470636,0.0021602260599180505
1990,274750,-0.8513258695602417,-0.1030670702457428,-0.08967843651771545,0.24526244401931763,0.0,1.368148684501648,0.03671863675117493,1.2360707521438599,True,0.0658162459731102,0.010722828097641468,0.182818204164505,0.00023505007266066968,777.7840784947585,9.999999999999995,10.0,True,0.8766695079160265,0.002184291509360315
1991,274800,-0.9113922715187073,-0.07461381703615189,-0.08894894272089005,0.26245248317718506,0.0,2.2216808795928955,0.20228753983974457,2.006012439727783,True,0.19581782817840576,0.0028894436545670033,0.7202532291412354,0.0014776005409657955,487.4478650843349,9.999999999999995,10.0,True,0.8917735264600606,0.00195028140541328
1991,274850,-0.9418233036994934,-0.18339595198631287,0.17489871382713318,0.3573459982872009,0.0,2.892778158187866,0.09106079488992691,1.2413487434387207,True,0.36497798562049866,0.004570683464407921,0.8882287740707397,0.0019977830816060305,444.6072159929831,9.999999999999995,10.0,True,0.9482986924749368,0.0023519860552718764
1992,274900,-0.9915687441825867,-0.16845963895320892,0.15617850422859192,0.061706896871328354,0.0,3.0881967544555664,0.10560837388038635,1.2701923847198486,True,0.21532508730888367,0.0012831732165068388,0.8691831827163696,0.0007713093073107302,1126.893160082418,9.999999999999995,10.0,True,0.8741916066862015,0.00210720772677072
1992,274950,-0.9722341895103455,-0.21057923138141632,0.15015514194965363,-0.327545166015625,0.0,1.9452704191207886,0.07531189918518066,0.7334546446800232,False,0.1435554027557373,0.0010048511903733015,0.5160278677940369,0.0006869719363749027,751.1629521826985,9.999999999999995,10.0,True,0.98556450397024,0.002224632317175458
1992,275000,-0.9307606816291809,-0.1625654697418213,0.21529579162597656,0.2412395030260086,0.0,2.06343936920166,0.10372157394886017,1.0175631046295166,True,0.5795159935951233,0.0016432494157925248,0.7219935655593872,0.0058553568087518215,123.30479407851725,9.999999999999995,10.0,True,0.9122058047774964,0.002206996656152403
1993,275050,-0.9814633727073669,-0.22901448607444763,0.22364085912704468,-0.590485155582428,0.0,1.5924299955368042,0.0644480511546135,1.2767565250396729,True,0.12627646327018738,0.0033722720108926296,0.21186846494674683,0.0006464463076554239,327.7433290866275,9.999999999999995,10.0,True,0.8653470459792018,0.0020407211865885516
1993,275100,-0.9683045744895935,-0.17460691928863525,0.21864350140094757,0.3572218120098114,0.0,1.2988561391830444,0.05155840143561363,0.8408016562461853,False,0.057829078286886215,0.006223736330866814,0.2625265121459961,0.0003895235131494701,673.9683312654299,9.999999999999995,10.0,True,0.8013551611789727,0.0018864412332845085
1993,275150,-0.9738696813583374,-0.14775556325912476,0.04689638689160347,0.36702701449394226,0.0,1.6202610731124878,0.0928606316447258,1.1727687120437622,True,0.05844265967607498,0.0077451984398067,0.3026534914970398,0.0004082303785253316,741.3791511311044,9.999999999999995,10.0,True,0.9140952574165622,0.0022959067344503524
1994,275200,-0.8902884125709534,-0.462461918592453,0.08005116134881973,-0.15914738178253174,0.0,2.3207058906555176,0.12200789898633957,1.4033851623535156,True,0.3162938952445984,0.005396714434027672,0.8990492820739746,0.0024493210949003696,367.06060464912014,9.999999999999995,10.0,True,0.9403800516842015,0.0023104034868870887
1994,275250,-0.9452174305915833,-0.058064788579940796,-0.03748621791601181,-0.1881377398967743,0.0,1.8386412858963013,0.11937917023897171,1.160387635231018,True,0.6254942417144775,0.0007430737023241818,0.7121516466140747,0.00701933866366744,101.45566138591069,9.999999999999995,10.0,True,0.911333828445197,0.002457519082696896
1994,275300,-0.9715480208396912,-0.12391563504934311,0.0051325056701898575,0.4094114303588867,0.0,1.9686213731765747,0.056370705366134644,0.7078697085380554,False,0.17080378532409668,0.0032416386529803276,0.3058300018310547,0.0007659117109142244,399.30190056240707,9.999999999999995,10.0,True,0.9169554479492404,0.0021756650308080334
1995,275350,-0.9412926435470581,-0.19275584816932678,0.1661355346441269,-0.3170571029186249,0.0,1.1707042455673218,0.07436518371105194,1.4620648622512817,True,0.08118772506713867,0.00946357473731041,0.3767274022102356,0.0006368439644575119,591.5536979786665,9.999999999999995,10.0,True,0.8549582283792861,0.0019797074735042257
1995,275400,-0.7867389917373657,-0.574329674243927,0.027719179168343544,0.2197519838809967,0.0,3.003655195236206,0.19344522058963776,0.787994921207428,False,0.36329784989356995,0.0012794778449460864,1.863633632659912,0.0024340946692973375,765.6372844355708,9.999999999999995,10.0,True,0.8787507527764896,0.0019723411410707474
1996,275450,-0.964470624923706,-0.29132556915283203,-0.014086388982832432,0.3623321056365967,0.0,2.658299446105957,0.06578058749437332,0.6555894613265991,False,0.4141106605529785,0.003519712947309017,0.7605602741241455,0.002230339916422963,341.0064396569372,9.999999999999995,10.0,True,0.921270279198712,0.0021922829684325883
1996,275500,-0.8856212496757507,-0.37335050106048584,-0.053398676216602325,0.30500900745391846,0.0,1.6032600402832031,0.08173822611570358,0.781633198261261,False,0.23717375099658966,0.00622360548004508,0.6624963879585266,0.001332234824076295,497.2819926230862,9.999999999999995,10.0,True,0.9243982791525469,0.002034187973930338
1996,275550,-0.9651704430580139,-0.2150639295578003,0.08576162159442902,-0.4545099437236786,0.0,1.964638113975525,0.06278205662965775,0.8831602334976196,False,0.17858971655368805,0.0023791624698787928,0.4051225185394287,0.0008613865938968956,470.3143993763155,9.999999999999995,10.0,True,0.9136792757295461,0.002172962098537596
1997,275600,-0.9024304151535034,-0.3555387854576111,0.011140028014779091,0.40702030062675476,0.0,2.504483938217163,0.2498650997877121,2.2722465991973877,True,0.1999029815196991,0.003002387937158346,1.460713505744934,0.0017167412443086505,850.864106974478,9.999999999999995,10.0,True,0.9097934911777512,0.0024575423537772432
1997,275650,-0.7695513963699341,-0.5605286359786987,0.07550753653049469,0.3488401174545288,0.0,1.9702848196029663,0.17319826781749725,0.9571728706359863,False,0.1726912558078766,0.0061411382630467415,0.9369706511497498,0.0021033238153904676,445.4714220861934,9.999999999999995,10.0,True,0.9522372420002087,0.002464066521360759
1997,275700,-0.8510405421257019,-0.3739958107471466,0.006301460787653923,0.28273293375968933,0.0,2.8346149921417236,0.15277241170406342,1.4668899774551392,True,0.4258062243461609,0.005012048874050379,1.3197611570358276,0.0039829071611166,331.3562439818043,9.999999999999995,10.0,True,0.9116964518845833,0.0022728145121767977
1998,275750,-0.9672925472259521,-0.10034162551164627,0.004064931999891996,0.30210044980049133,0.0,1.9075058698654175,0.0965644121170044,1.1616885662078857,True,0.13627219200134277,0.005320076830685139,0.4913455545902252,0.0008649904048070312,568.0358439349839,9.999999999999995,10.0,True,0.9294502567400285,0.0021902400893031183
1998,275800,-0.9337150454521179,-0.26803407073020935,0.12580116093158722,0.30975332856178284,0.0,1.5111364126205444,0.0738687813282013,0.7218471169471741,False,0.3320799469947815,0.0006731185712851584,0.413542240858078,0.002496772911399603,165.63069831859912,9.999999999999995,10.0,True,0.8962479898945168,0.002320192932300238
1998,275850,-0.9196694493293762,-0.24735811352729797,0.03454074263572693,0.30532270669937134,0.0,1.681365966796875,0.05645589530467987,0.8423769474029541,False,0.15095458924770355,0.00255825137719512,0.5052391886711121,0.0007400629692710936,682.697567166122,9.999999999999995,10.0,True,0.888080760034548,0.0021472737483391345
1999,275900,-0.5628125071525574,-0.6767875552177429,-0.008358464576303959,0.047010958194732666,0.0,1.7393066883087158,0.13533319532871246,0.9173752665519714,False,0.14620846509933472,0.0009323442354798317,0.6692814826965332,0.004830166697502136,138.56281255109565,9.999999999999995,10.0,True,0.96413715334748,0.002460343586511981
1999,275950,-0.9120165705680847,-0.29925695061683655,-0.06547125428915024,-0.06722341477870941,0.0,0.8123447299003601,0.035515256226062775,0.4609789252281189,False,0.10098876059055328,0.000456924841273576,0.1916680634021759,0.0005246064974926412,365.35587019652667,9.999999999999995,10.0,True,0.9251407712864992,0.0022436415394265223
1999,276000,-0.9619181156158447,-0.26208755373954773,-0.026853689923882484,0.24957065284252167,0.0,2.6653025150299072,0.09203213453292847,0.946159303188324,False,0.44932669401168823,0.0014200549339875579,0.7766368389129639,0.002362531377002597,328.73080394737553,9.999999999999995,10.0,True,0.8616465603074005,0.0020226147654821224
2000,276050,-0.8684371709823608,-0.46682998538017273,0.07708121836185455,0.3184930682182312,0.0,3.1216742992401123,0.2254241406917572,1.5312237739562988,True,0.23579099774360657,0.015730563551187515,1.3353773355484009,0.002545689232647419,524.5641606299524,9.999999999999995,10.0,True,0.8739013135221735,0.001957019616366814
2000,276100,-0.945010244846344,-0.23530851304531097,-0.08529500663280487,0.10958366096019745,0.0,3.416215181350708,0.20151883363723755,2.2169365882873535,True,0.24777238070964813,0.01416878029704094,1.3728724718093872,0.001099861809052527,1248.2226953511956,9.999999999999995,10.0,True,0.9029893515276215,0.002282488436332864
2001,276150,-0.8453044891357422,-0.14616425335407257,0.22453513741493225,0.4209374487400055,0.0,1.9628219604492188,0.14411550760269165,2.117506504058838,True,0.09728188067674637,0.014339192770421505,0.5274513363838196,0.0008154888055287302,646.7916331994788,9.999999999999995,10.0,True,0.8872832063122214,0.0021143221903633836
2001,276200,-0.9574148058891296,-0.23503050208091736,-0.03724079951643944,0.22618962824344635,0.0,1.7853827476501465,0.08994380384683609,0.8359225392341614,False,0.19098876416683197,0.004436114337295294,0.4041768014431,0.0011873049661517143,340.41532122375884,9.999999999999995,10.0,True,0.900544487808118,0.0021066325405200686
2001,276250,-0.9560993909835815,-0.06039467453956604,-0.011651823297142982,0.4906795918941498,0.0,2.5928986072540283,0.0507713221013546,0.9267645478248596,False,0.215558722615242,0.0036640570033341646,0.5471010208129883,0.000571493583265692,957.3178716840231,9.999999999999995,10.0,True,0.8958860545533959,0.0020616147859393846
2002,276300,-0.8969851136207581,-0.16065086424350739,0.07192059606313705,-0.05415305122733116,0.0,1.496207356452942,0.07567799836397171,1.105744481086731,True,0.07751800864934921,0.000594907789491117,0.3307315707206726,0.0004911508876830339,673.3807858535552,9.999999999999995,10.0,True,0.9367641588590017,0.002361780552720258
2002,276350,-0.8667780160903931,-0.46872568130493164,-0.018965495750308037,0.27156415581703186,0.0,2.8633482456207275,0.16750937700271606,1.1373319625854492,True,0.4205859303474426,0.002903781831264496,1.4943363666534424,0.0032402295619249344,461.18225208886025,9.999999999999995,10.0,True,0.9626879424057092,0.002275438555448799
2002,276400,-0.7642372846603394,-0.43302294611930847,-0.041079383343458176,0.14679859578609467,0.0,2.5112338066101074,0.40117183327674866,3.587538480758667,True,0.4455142319202423,0.009573964402079582,2.9942474365234375,0.004946497268974781,605.3268148562083,9.999999999999995,10.0,True,0.9011045374753361,0.0020990140090000756
2003,276450,-0.8944896459579468,-0.13158774375915527,0.07777191698551178,-0.5049474239349365,0.0,1.78019380569458,0.18222391605377197,1.9339041709899902,True,0.12371563911437988,0.003872538683936,0.5217534899711609,0.0010092121083289385,516.9909136693618,9.999999999999995,10.0,True,0.8391456980838125,0.0022898227400417106
2003,276500,-0.8734003305435181,-0.13405370712280273,0.06956854462623596,0.37975504994392395,0.0,2.933220863342285,0.148554265499115,1.8866528272628784,True,0.21414175629615784,0.001975093502551317,1.568036675453186,0.0009790746262297034,1601.5497015702504,9.999999999999995,10.0,True,0.9030203997439357,0.0021538058723182393
2003,276550,-0.4426906108856201,-0.02046949230134487,0.1051439493894577,0.43874967098236084,0.0,1.6842197179794312,0.08615466952323914,2.555433988571167,True,0.057951584458351135,0.009219827130436897,0.25191399455070496,0.0007480914937332273,336.74222559806117,9.999999999999995,10.0,True,0.8844399134420561,0.002264951193238305
2004,276600,-0.7825794219970703,-0.5468732118606567,-0.007267021108418703,0.11690231412649155,0.0,3.0672593116760254,0.22931742668151855,1.6529655456542969,True,0.37174832820892334,0.02701083943247795,1.8450021743774414,0.0034308757167309523,537.7642114461139,9.999999999999995,10.0,True,0.9548250090790504,0.0022956611029400905
2004,276650,-0.7507908940315247,-0.08542804419994354,0.11185485869646072,0.04700864478945732,0.0,1.3277614116668701,0.03535211831331253,1.2651177644729614,True,0.05952323600649834,0.006153698079288006,0.17669256031513214,0.00028715611551888287,615.3188135863091,9.999999999999995,10.0,True,0.8937963931589715,0.0021896658239092194
2005,276700,-0.9331871271133423,-0.08456751704216003,0.14904257655143738,0.4723205268383026,0.0,1.6170092821121216,0.07212419807910919,1.2864619493484497,True,0.07686319947242737,0.008935505524277687,0.32350388169288635,0.0004988329019397497,648.5215398481473,9.999999999999995,10.0,True,0.908402881683293,0.0023419445897054246
2005,276750,-0.8080525398254395,-0.545714259147644,0.10047686845064163,0.1402660310268402,0.0,2.998471736907959,0.16800709068775177,0.8530062437057495,False,0.3804771900177002,0.005882087629288435,1.8764734268188477,0.0027218651957809925,689.4071865599595,9.999999999999995,10.0,True,0.901111223998946,0.002150592791799102
2005,276800,-0.8527604937553406,-0.19074280560016632,0.09673234075307846,0.1459980458021164,0.0,0.8322635889053345,0.020766805857419968,0.644481897354126,False,0.10912693291902542,0.0007194479694589972,0.1991116851568222,0.0004359888262115419,456.6898809929894,9.999999999999995,10.0,True,0.9414648200657857,0.0022385978215616856
2006,276850,-0.9173531532287598,-0.3020540773868561,0.1542859673500061,0.12841135263442993,0.0,2.479799509048462,0.11204271763563156,0.9030114412307739,False,0.39864110946655273,0.00673411600291729,0.7805135250091553,0.0023440090008080006,332.98230712429233,9.999999999999995,10.0,True,0.8873951700926921,0.0021992750890147965
