epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
1065,147000,-0.9850205779075623,0.0,0.0,-0.08393209427595139,0.0,2.380624294281006,0.0,0.7456031441688538,False,0.27104413509368896,0.0008125894237309694,0.33215194940567017,0.0,332151949405.67017,0.0,0.0,False,0.6389049793694209,0.0
1065,147050,-0.9809223413467407,0.0,0.0,-0.3587205410003662,0.0,3.2920775413513184,0.0,0.7076859474182129,False,0.4605563282966614,0.0029534425120800734,0.6023646593093872,0.0,602364659309.3872,0.0,0.0,False,0.6278096972431901,0.0
1065,147100,-0.9744470715522766,0.0,0.0,0.17825834453105927,0.0,2.9100582599639893,0.0,10.765151023864746,True,0.23139426112174988,0.12358146905899048,0.4212196171283722,0.0,421219617128.3722,0.0,0.0,False,0.6289943860405737,0.0
1066,147150,-0.894489586353302,0.0,0.0,-0.030082430690526962,0.0,3.5521492958068848,0.0,1.7497063875198364,True,0.7818298935890198,0.001601930009201169,2.283294677734375,0.0,2283294677734.375,0.0,0.0,False,0.6205602107973421,0.0
1066,147200,-0.9625052213668823,0.0,0.0,0.6390166282653809,0.0,2.2486441135406494,0.0,1.0554558038711548,True,0.2315666675567627,0.0007907425169833004,0.3232991099357605,0.0,323299109935.7605,0.0,0.0,False,0.6033808605179357,0.0
1067,147250,-0.9859262108802795,0.0,0.0,0.43695083260536194,0.0,2.312253475189209,0.0,0.8070693016052246,False,0.305681437253952,0.005749350879341364,0.3526913821697235,0.0,352691382169.7235,0.0,0.0,False,0.6404571660782598,0.0
1067,147300,-0.9626122713088989,0.0,0.0,0.12984375655651093,0.0,1.9921971559524536,0.0,8.606582641601562,True,0.11296200752258301,0.06910708546638489,0.28205037117004395,0.0,282050371170.04395,0.0,0.0,False,0.6137100693863059,0.0
1067,147350,-0.9744908809661865,0.0,0.0,0.4433366358280182,0.0,3.060633897781372,0.0,0.915237545967102,False,0.26419103145599365,0.003373471787199378,0.46418678760528564,0.0,464186787605.28564,0.0,0.0,False,0.637919443216757,0.0
1068,147400,-0.9790683388710022,0.0,0.0,0.40062153339385986,0.0,3.5533976554870605,0.0,1.2857390642166138,True,0.4066072702407837,0.004959463141858578,1.0065414905548096,0.0,1006541490554.8096,0.0,0.0,False,0.637377439765151,0.0
1068,147450,-0.9753072261810303,0.0,0.0,0.10797476768493652,0.0,1.324393630027771,0.0,0.4594995975494385,False,0.10992066562175751,0.00213746540248394,0.2640448808670044,0.0,264044880867.0044,0.0,0.0,False,0.6654582827334075,0.0
1068,147500,-0.9681435823440552,0.0,0.0,0.34054240584373474,0.0,2.535719394683838,0.0,0.7746484875679016,False,0.19619925320148468,0.0013631179463118315,0.36187875270843506,0.0,361878752708.43506,0.0,0.0,False,0.6363057345994174,0.0
1069,147550,-0.978823184967041,0.0,0.0,0.3965320587158203,0.0,3.6400444507598877,0.0,1.16316556930542,True,0.5200740098953247,0.0027039952110499144,1.6298422813415527,0.0,1629842281341.5527,0.0,0.0,False,0.6273376873734314,0.0
1069,147600,-0.9761989116668701,0.0,0.0,0.30897143483161926,0.0,3.596940279006958,0.0,1.364439606666565,True,0.3523986041545868,0.007490575313568115,0.974304735660553,0.0,974304735660.553,0.0,0.0,False,0.6131450124677438,0.0
1069,147650,-0.967963457107544,0.0,0.0,0.4107062816619873,0.0,2.2066092491149902,0.0,0.7377742528915405,False,0.19242262840270996,0.002635389333590865,0.4013292193412781,0.0,401329219341.2781,0.0,0.0,False,0.6332323665070716,0.0
1070,147700,-0.9593514800071716,0.0,0.0,-0.42435896396636963,0.0,2.916313409805298,0.0,1.6466760635375977,True,0.47335171699523926,0.0035916415508836508,0.8484771847724915,0.0,848477184772.4915,0.0,0.0,False,0.6264537941609714,0.0
1070,147750,-0.8985556960105896,0.0,0.0,-0.06899681687355042,0.0,1.541436791419983,0.0,1.0825830698013306,True,0.08583740890026093,0.0034767412580549717,0.1898452192544937,0.0,189845219254.4937,0.0,0.0,False,0.6786992764324471,0.0
1071,147800,-0.9536061882972717,0.0,0.0,0.2630347013473511,0.0,2.7341885566711426,0.0,2.19453501701355,True,0.24567392468452454,0.0176314115524292,0.4305235743522644,0.0,430523574352.2644,0.0,0.0,False,0.6304154156960111,0.0
1071,147850,-0.9280867576599121,0.0,0.0,-0.17852889001369476,0.0,2.305931329727173,0.0,1.925909399986267,True,0.403896689414978,0.00360384164378047,0.9017584323883057,0.0,901758432388.3057,0.0,0.0,False,0.6526450153964991,0.0
1071,147900,-0.9557912349700928,0.0,0.0,0.404191255569458,0.0,3.086336851119995,0.0,1.1343953609466553,True,0.22702473402023315,0.0030988967046141624,0.5487979054450989,0.0,548797905445.0989,0.0,0.0,False,0.6231536741259738,0.0
1072,147950,-0.9612373113632202,0.0,0.0,0.36508142948150635,0.0,2.4392507076263428,0.0,0.9729198813438416,False,0.2191465198993683,0.0032050618901848793,0.6749223470687866,0.0,674922347068.7866,0.0,0.0,False,0.6113572763701685,0.0
1072,148000,-0.9463638663291931,0.0,0.0,0.5057315230369568,0.0,3.6933560371398926,0.0,1.258617877960205,True,0.09412042796611786,0.000990755041129887,0.6027354598045349,0.0,602735459804.5349,0.0,0.0,False,0.6225028385614494,0.0
1072,148050,-0.911026656627655,0.0,0.0,0.4079954922199249,0.0,1.5641405582427979,0.0,0.7037309408187866,False,0.17037612199783325,0.0019387617940083146,0.4037782549858093,0.0,403778254985.8093,0.0,0.0,False,0.6239876816752257,0.0
1073,148100,-0.9737614989280701,0.0,0.0,0.4333229064941406,0.0,2.7573184967041016,0.0,0.7678038477897644,False,0.2480742186307907,0.0009286142303608358,0.43423834443092346,0.0,434238344430.92346,0.0,0.0,False,0.6069691537529494,0.0
1073,148150,-0.9563418030738831,0.0,0.0,-0.4553891718387604,0.0,3.4739584922790527,0.0,4.122858047485352,True,0.28559908270835876,0.01324100699275732,0.8996458649635315,0.0,899645864963.5315,0.0,0.0,False,0.612057073151269,0.0
1073,148200,-0.9666833281517029,0.0,0.0,-0.13895972073078156,0.0,2.4302585124969482,0.0,0.6992477178573608,False,0.31170743703842163,0.0008843278628773987,0.4361676573753357,0.0,436167657375.3357,0.0,0.0,False,0.665097120654437,0.0
1074,148250,-0.9525567293167114,0.0,0.0,0.5428777933120728,0.0,2.4953577518463135,0.0,1.523540735244751,True,0.11096768081188202,0.007545143365859985,0.32640403509140015,0.0,326404035091.40015,0.0,0.0,False,0.6700965676941156,0.0
1074,148300,-0.9828856587409973,0.0,0.0,0.4416961967945099,0.0,2.6041862964630127,0.0,1.563889503479004,True,0.2837585210800171,0.006411547306925058,0.47728171944618225,0.0,477281719446.18225,0.0,0.0,False,0.6532838857859373,0.0
1074,148350,-0.9241241812705994,0.0,0.0,0.46886879205703735,0.0,2.115461826324463,0.0,1.050479769706726,True,0.26697972416877747,0.0014438687358051538,0.4655526280403137,0.0,465552628040.3137,0.0,0.0,False,0.620983408784577,0.0
1075,148400,-0.8660643696784973,0.0,0.0,-0.2101782262325287,0.0,1.7983616590499878,0.0,1.7902482748031616,True,0.22729872167110443,0.01016649603843689,0.3950134515762329,0.0,395013451576.2329,0.0,0.0,False,0.6141501388053863,0.0
1075,148450,-0.9800609350204468,0.0,0.0,0.4961032271385193,0.0,3.292200803756714,0.0,1.3664458990097046,True,0.47339239716529846,0.013467427343130112,0.9673070907592773,0.0,967307090759.2773,0.0,0.0,False,0.6024242000872596,0.0
1076,148500,-0.8916425704956055,0.0,0.0,-0.20917437970638275,0.0,1.4152356386184692,0.0,1.0225365161895752,True,0.07168971002101898,0.002106246305629611,0.15284860134124756,0.0,152848601341.24756,0.0,0.0,False,0.6307965973132871,0.0
1076,148550,-0.9770461320877075,0.0,0.0,-0.44593629240989685,0.0,2.4499404430389404,0.0,1.0224539041519165,True,0.3487365245819092,0.005120312795042992,0.4554923176765442,0.0,455492317676.5442,0.0,0.0,False,0.6640407490638912,0.0
1076,148600,-0.8704209923744202,0.0,0.0,0.5652673840522766,0.0,1.5698672533035278,0.0,1.9343675374984741,True,0.10138575732707977,0.011597203090786934,0.3433452844619751,0.0,343345284461.9751,0.0,0.0,False,0.6510908788798522,0.0
1077,148650,-0.834008514881134,0.0,0.0,-0.17391735315322876,0.0,2.695131778717041,0.0,4.86059045791626,True,0.4060145616531372,0.03615949675440788,1.0961018800735474,0.0,1096101880073.5474,0.0,0.0,False,0.635681150200438,0.0
1077,148700,-0.856785237789154,0.0,0.0,0.5882019996643066,0.0,1.5831197500228882,0.0,1.9513660669326782,True,0.0690881535410881,0.008851626887917519,0.22408640384674072,0.0,224086403846.74072,0.0,0.0,False,0.6121234438369075,0.0
1077,148750,-0.921532928943634,0.0,0.0,0.3894038498401642,0.0,1.202497959136963,0.0,0.8274992108345032,False,0.12618011236190796,0.005886355880647898,0.17884787917137146,0.0,178847879171.37146,0.0,0.0,False,0.6266324597811059,0.0
1078,148800,-0.9829380512237549,0.0,0.0,-0.4038199186325073,0.0,5.560925006866455,0.0,1.4396591186523438,True,0.44190865755081177,0.003467756323516369,1.639630913734436,0.0,1639630913734.436,0.0,0.0,False,0.6530033220348898,0.0
1078,148850,-0.9849735498428345,0.0,0.0,-0.1565120816230774,0.0,3.383035659790039,0.0,1.0276490449905396,True,0.2552372217178345,0.0008974791853688657,0.715901792049408,0.0,715901792049.408,0.0,0.0,False,0.6627702438077747,0.0
1078,148900,-0.9795270562171936,0.0,0.0,0.3489488363265991,0.0,4.350902557373047,0.0,1.124302864074707,True,0.944218635559082,0.007845493033528328,1.4601951837539673,0.0,1460195183753.9673,0.0,0.0,False,0.6207226355666196,0.0
1079,148950,-0.9677091836929321,0.0,0.0,0.38606199622154236,0.0,3.8288052082061768,0.0,1.1338798999786377,True,0.6244943737983704,0.0038925842382013798,1.4380192756652832,0.0,1438019275665.2832,0.0,0.0,False,0.591992852370101,0.0
1079,149000,-0.8788094520568848,0.0,0.0,0.29989731311798096,0.0,2.045219659805298,0.0,1.2249547243118286,True,0.07650527358055115,0.0011486763833090663,0.26849740743637085,0.0,268497407436.37085,0.0,0.0,False,0.6159046758535796,0.0
1080,149050,-0.9031367897987366,0.0,0.0,0.6085960865020752,0.0,1.8470425605773926,0.0,1.3902655839920044,True,0.1634710431098938,0.01021943986415863,0.500054657459259,0.0,500054657459.25903,0.0,0.0,False,0.6483439901062835,0.0
1080,149100,-0.9425925612449646,0.0,0.0,-0.5587607622146606,0.0,2.748460531234741,0.0,2.2646501064300537,True,0.4157700836658478,0.015140999108552933,0.687379777431488,0.0,687379777431.488,0.0,0.0,False,0.6209043495817899,0.0
1080,149150,-0.9779961705207825,0.0,0.0,-0.14033029973506927,0.0,3.45906400680542,0.0,2.224565267562866,True,0.2039203941822052,0.012947413139045238,0.8719387650489807,0.0,871938765048.9807,0.0,0.0,False,0.6486666796914806,0.0
1081,149200,-0.9135948419570923,0.0,0.0,0.26766782999038696,0.0,1.8611599206924438,0.0,1.4423199892044067,True,0.09904637187719345,0.005352381616830826,0.3105568587779999,0.0,310556858777.9999,0.0,0.0,False,0.643621238813345,0.0
1081,149250,-0.9820531010627747,0.0,0.0,-0.23382772505283356,0.0,3.261542797088623,0.0,0.9928624033927917,False,0.4996671676635742,0.002075265860185027,0.6333785653114319,0.0,633378565311.4319,0.0,0.0,False,0.6349134197901145,0.0
1081,149300,-0.9673989415168762,0.0,0.0,0.17154069244861603,0.0,3.7274117469787598,0.0,11.334527015686035,True,0.656509518623352,0.0739343911409378,1.5274602174758911,0.0,1527460217475.891,0.0,0.0,False,0.6351480057683003,0.0
1082,149350,-0.9646773338317871,0.0,0.0,0.09458769857883453,0.0,2.4816718101501465,0.0,0.873755693435669,False,0.12015487253665924,0.0020335414446890354,0.37570422887802124,0.0,375704228878.02124,0.0,0.0,False,0.6450726929932519,0.0
1082,149400,-0.9466181993484497,0.0,0.0,0.5226452946662903,0.0,2.281766414642334,0.0,1.7957828044891357,True,0.10651697963476181,0.008026010356843472,0.3669377267360687,0.0,366937726736.0687,0.0,0.0,False,0.6289123910571687,0.0
1082,149450,-0.9745874404907227,0.0,0.0,0.4224337637424469,0.0,3.141946315765381,0.0,0.6852076053619385,False,0.2120673805475235,0.002460930496454239,0.48014771938323975,0.0,480147719383.23975,0.0,0.0,False,0.6107448885576413,0.0
1083,149500,-0.9654468894004822,0.0,0.0,0.2370101362466812,0.0,2.225226879119873,0.0,0.7084734439849854,False,0.6343929171562195,0.0018916747067123652,0.5335437655448914,0.0,533543765544.89136,0.0,0.0,False,0.6040125432423948,0.0
1083,149550,-0.9905098080635071,0.0,0.0,0.1283726990222931,0.0,5.098333835601807,0.0,1.2127176523208618,True,0.5646958351135254,0.0007854623254388571,1.5355855226516724,0.0,1535585522651.6724,0.0,0.0,False,0.6314039483675641,0.0
1084,149600,-0.9542720913887024,0.0,0.0,0.04952143505215645,0.0,3.230302572250366,0.0,1.455915927886963,True,0.25313660502433777,0.0010755513794720173,1.050066351890564,0.0,1050066351890.564,0.0,0.0,False,0.6312143516007876,0.0
1084,149650,-0.9497073292732239,0.0,0.0,0.03480037674307823,0.0,3.2963383197784424,0.0,1.3780667781829834,True,0.4138020873069763,0.005801957566291094,0.8833826184272766,0.0,883382618427.2766,0.0,0.0,False,0.6419500127462432,0.0
1084,149700,-0.9681922793388367,0.0,0.0,-0.30838707089424133,0.0,1.8611258268356323,0.0,0.7695614695549011,False,0.2828649580478668,0.006888288073241711,0.5105299353599548,0.0,510529935359.95483,0.0,0.0,False,0.6083651634998075,0.0
1085,149750,-0.915733277797699,0.0,0.0,-0.19265511631965637,0.0,1.9272958040237427,0.0,1.4221386909484863,True,0.1837257444858551,0.0024674907326698303,0.39402949810028076,0.0,394029498100.28076,0.0,0.0,False,0.6196904572552042,0.0
1085,149800,-0.935788631439209,0.0,0.0,-0.1731524020433426,0.0,3.249319553375244,0.0,1.9559109210968018,True,0.4908480644226074,0.007530454080551863,0.879358172416687,0.0,879358172416.687,0.0,0.0,False,0.6273823376647644,0.0
1085,149850,-0.953709602355957,0.0,0.0,-0.04541229084134102,0.0,2.324955701828003,0.0,0.9596947431564331,False,0.23301321268081665,0.001117608742788434,0.3738197088241577,0.0,373819708824.1577,0.0,0.0,False,0.6349572552140523,0.0
1086,149900,-0.9657409191131592,0.0,0.0,-0.25367793440818787,0.0,1.773492455482483,0.0,0.8354002237319946,False,0.22906243801116943,0.003902507945895195,0.3946359157562256,0.0,394635915756.2256,0.0,0.0,False,0.6276253632557872,0.0
1086,149950,-0.971118152141571,0.0,0.0,0.22403764724731445,0.0,2.1408376693725586,0.0,5.801410675048828,True,0.7840951085090637,0.04308294504880905,0.9593172669410706,0.0,959317266941.0706,0.0,0.0,False,0.636584719555955,0.0
1086,150000,-0.9480414390563965,0.0,0.0,-0.4832506775856018,0.0,3.200545310974121,0.0,2.184396743774414,True,0.18229523301124573,0.008880767039954662,0.505998969078064,0.0,505998969078.06396,0.0,0.0,False,0.6393981763330395,0.0
1087,150050,-0.9874633550643921,0.0,0.0,0.3308757543563843,0.0,3.4577441215515137,0.0,3.256885051727295,True,0.4570792317390442,0.03415130451321602,0.8951027393341064,0.0,895102739334.1064,0.0,0.0,False,0.6459353885673724,0.0
1087,150100,-0.9683929681777954,0.0,0.0,-0.45199841260910034,0.0,3.3678858280181885,0.0,1.5625382661819458,True,0.36669230461120605,0.0008392514428123832,0.7535476684570312,0.0,753547668457.0312,0.0,0.0,False,0.6546326728770591,0.0
1088,150150,-0.9688019156455994,0.0,0.0,0.4888809323310852,0.0,3.0146336555480957,0.0,1.4985027313232422,True,0.4775812029838562,0.006570267491042614,1.5531964302062988,0.0,1553196430206.2988,0.0,0.0,False,0.6152359646048263,0.0
1088,150200,-0.9935531616210938,0.0,0.0,-0.12399797141551971,0.0,2.1767303943634033,0.0,0.3067888915538788,False,0.17649894952774048,0.0003473953402135521,0.35597312450408936,0.0,355973124504.08936,0.0,0.0,False,0.6029690543227503,0.0
1088,150250,-0.9659938216209412,0.0,0.0,0.12647224962711334,0.0,3.199599027633667,0.0,1.036321759223938,True,0.7451640963554382,0.0052213240414857864,1.588573694229126,0.0,1588573694229.126,0.0,0.0,False,0.6133300372152429,0.0
1089,150300,-0.9838709831237793,0.0,0.0,-0.4932541251182556,0.0,2.2550220489501953,0.0,0.8772312998771667,False,0.20053306221961975,0.0035536116920411587,0.24386312067508698,0.0,243863120675.08698,0.0,0.0,False,0.6308861995055741,0.0
1089,150350,-0.9360629916191101,0.0,0.0,-0.17232802510261536,0.0,2.7294554710388184,0.0,1.2744553089141846,True,0.3111400604248047,0.0015356403309851885,0.5671519041061401,0.0,567151904106.1401,0.0,0.0,False,0.6245165619801217,0.0
1089,150400,-0.9564153552055359,0.0,0.0,0.1964239776134491,0.0,2.632540702819824,0.0,0.9419699311256409,False,0.2991199493408203,0.0015091693494468927,0.40389907360076904,0.0,403899073600.76904,0.0,0.0,False,0.6396369065193955,0.0
1090,150450,-0.9313651919364929,0.0,0.0,-0.584511399269104,0.0,2.3274874687194824,0.0,1.7458558082580566,True,0.10966773331165314,0.0068563250824809074,0.35834112763404846,0.0,358341127634.04846,0.0,0.0,False,0.6253419456022311,0.0
1090,150500,-0.9409923553466797,0.0,0.0,0.6059378385543823,0.0,1.8852591514587402,0.0,0.8221595883369446,False,0.12701411545276642,0.0024874787777662277,0.3286929130554199,0.0,328692913055.4199,0.0,0.0,False,0.6375862006540797,0.0
1090,150550,-0.9009600877761841,0.0,0.0,-0.2834417521953583,0.0,1.8816356658935547,0.0,1.0339946746826172,True,0.06415726244449615,0.001525252591818571,0.24645301699638367,0.0,246453016996.38367,0.0,0.0,False,0.6485661042912462,0.0
1091,150600,-0.9296339750289917,0.0,0.0,0.27120691537857056,0.0,3.820701837539673,0.0,1.780845046043396,True,0.7223703861236572,0.003262260463088751,2.441389322280884,0.0,2441389322280.884,0.0,0.0,False,0.6393646684421257,0.0
1091,150650,-0.9541767239570618,0.0,0.0,0.07764982432126999,0.0,2.177328109741211,0.0,1.1057848930358887,True,0.16816793382167816,0.005408661440014839,0.35520896315574646,0.0,355208963155.74646,0.0,0.0,False,0.6392295283606311,0.0
1092,150700,-0.9845045208930969,0.0,0.0,0.11689464747905731,0.0,5.551291465759277,0.0,31.368738174438477,True,0.42286357283592224,0.20091640949249268,1.6350051164627075,0.0,1635005116462.7075,0.0,0.0,False,0.6468296046843142,0.0
1092,150750,-0.9625681042671204,0.0,0.0,0.4879508316516876,0.0,2.4765679836273193,0.0,1.2690272331237793,True,0.1446574330329895,0.0053276121616363525,0.3760488033294678,0.0,376048803329.4678,0.0,0.0,False,0.6469543458243046,0.0
1092,150800,-0.976589560508728,0.0,0.0,0.33349722623825073,0.0,3.015856981277466,0.0,0.8666704297065735,False,0.18033042550086975,0.004219447262585163,0.5628334283828735,0.0,562833428382.8735,0.0,0.0,False,0.625481282819089,0.0
1093,150850,-0.9673280715942383,0.0,0.0,0.453366219997406,0.0,3.462125539779663,0.0,1.193575382232666,True,0.475776344537735,0.005337920039892197,0.8537434935569763,0.0,853743493556.9763,0.0,0.0,False,0.6178036202546662,0.0
1093,150900,-0.8906807899475098,0.0,0.0,-0.21826167404651642,0.0,2.36548113822937,0.0,1.5938152074813843,True,0.2515401244163513,0.004956734366714954,0.6525800228118896,0.0,652580022811.8896,0.0,0.0,False,0.6346323961483552,0.0
1093,150950,-0.9046629071235657,0.0,0.0,0.10870030522346497,0.0,2.176974058151245,0.0,1.308043360710144,True,0.1125812754034996,0.002039542654529214,0.3257647454738617,0.0,325764745473.8617,0.0,0.0,False,0.6199524109028935,0.0
1094,151000,-0.8837743997573853,0.0,0.0,0.4065202474594116,0.0,3.123373508453369,0.0,1.7207874059677124,True,0.5030889511108398,0.006977909244596958,1.741086483001709,0.0,1741086483001.709,0.0,0.0,False,0.6089815279249979,0.0
1094,151050,-0.9802716970443726,0.0,0.0,0.34923335909843445,0.0,2.571009874343872,0.0,5.298927307128906,True,0.2041245549917221,0.052041195333004,0.6227075457572937,0.0,622707545757.2937,0.0,0.0,False,0.6293151648608497,0.0
1094,151100,-0.9851291179656982,0.0,0.0,0.28889593482017517,0.0,1.7942800521850586,0.0,1.1515997648239136,True,0.08752290904521942,0.008379246108233929,0.2738149166107178,0.0,273814916610.71777,0.0,0.0,False,0.6421640749712216,0.0
1095,151150,-0.9369415044784546,0.0,0.0,0.07980834692716599,0.0,2.3897852897644043,0.0,2.265488386154175,True,0.45034897327423096,0.013775120489299297,0.9420173168182373,0.0,942017316818.2373,0.0,0.0,False,0.6375654468478115,0.0
